Date,Open,High,Low,Close,Volume
01/22/2018,2330,2350,2350,2350,80
01/23/2018,2350,2390,2390,2390,10
01/24/2018,2390,2343,2343,2343,50
01/25/2018,2343,2343,2343,2343,70
01/28/2018,2343,2347,2301,2347,20
01/29/2018,2347,2392,2345,2355,345
01/31/2018,2355,2399,2316,2340,205
02/01/2018,2340,2342,2325,2325,100
02/04/2018,2325,2320,2320,2320,20
02/05/2018,2320,2413,2366,2399,30
02/06/2018,2399,2400,2325,2325,66
02/07/2018,2325,2300,2300,2300,60
02/11/2018,2300,2285,2250,2250,305
02/12/2018,2250,2266,2265,2265,150
02/14/2018,2265,2277,2233,2240,170
02/15/2018,2240,2380,2279,2380,640
02/18/2018,2385,2385,2380,2380,70
02/21/2018,2333,2333,2333,2333,10
02/27/2018,2290,2300,2250,2250,405
02/28/2018,2205,2205,2150,2150,200
03/04/2018,2108,2108,2108,2108,10
03/05/2018,2067,2067,2067,2067,100
03/06/2018,2026,2026,1862,1985,1140
03/07/2018,2024,2064,1983,2019,110
03/11/2018,2030,2030,2030,2030,100
03/13/2018,2020,2020,2020,2020,10
03/14/2018,1981,1981,1941,1942,70
03/15/2018,1950,1950,1920,1920,20
03/18/2018,1900,1900,1900,1900,40
03/19/2018,1862,1862,1862,1862,10
03/21/2018,1862,1862,1828,1828,70
03/22/2018,1795,1827,1792,1800,120
03/26/2018,1800,1800,1729,1749,85
03/27/2018,1715,1830,1681,1830,485
03/28/2018,1866,1866,1725,1725,300
03/29/2018,1759,1759,1724,1724,20
04/01/2018,1758,1758,1723,1723,20
04/02/2018,1689,1689,1671,1671,490
04/03/2018,1704,1721,1640,1721,240
04/04/2018,1754,1813,1750,1813,60
04/05/2018,1849,1935,1849,1935,120
04/08/2018,1900,2114,1900,2037,1262
04/09/2018,2077,2077,2005,2005,475
04/10/2018,1966,1966,1927,1927,60
04/12/2018,1898,1898,1895,1895,100
04/15/2018,1862,1862,1862,1862,10
04/16/2018,1865,1865,1865,1865,20
04/17/2018,1902,2051,1902,2051,512
04/18/2018,2092,2256,2092,2256,140
04/19/2018,2301,2393,2255,2346,285
04/22/2018,2392,2392,2392,2392,40
04/23/2018,2439,2487,2390,2390,491
04/24/2018,2400,2400,2400,2400,10
04/25/2018,2400,2400,2310,2310,50
04/26/2018,2264,2264,2135,2135,135
04/29/2018,2164,2251,2164,2251,80
05/02/2018,2250,2250,2170,2230,258
05/03/2018,2230,2270,2230,2260,155
05/06/2018,2265,2280,2235,2235,80
